title,name,area,rooms,price_lower,price_upper,price_average,price_square_lower,price_square_upper,price_square_average
整租·晴海岸 3室2厅 南,南沙-南沙湾-晴海岸,89.00,3,2300,2300,2300.0,25.84269662921348,25.84269662921348,25.84269662921348
整租·中惠璧珑湾 3室2厅 东南,南沙-南沙区府-中惠璧珑湾,96.72,3,3000,3000,3000.0,31.017369727047146,31.017369727047146,31.017369727047146
整租·星河山海湾 3室2厅 东,南沙-南沙港-星河山海湾,89.00,3,3000,3000,3000.0,33.70786516853933,33.70786516853933,33.70786516853933
整租·南沙万达广场 2室1厅 西,南沙-金洲-南沙万达广场,83.00,2,2600,2600,2600.0,31.325301204819276,31.325301204819276,31.325301204819276
整租·锦江苑 3室2厅 东南,南沙-大岗镇-锦江苑,116.30,3,1500,1500,1500.0,12.897678417884782,12.897678417884782,12.897678417884782
整租·碧桂园海湾1号 3室2厅 南,南沙-南沙港-碧桂园海湾1号,98.00,3,2000,2000,2000.0,20.408163265306122,20.408163265306122,20.408163265306122
整租·珠江源昌花园 4室2厅 南/北,南沙-横沥-珠江源昌花园,124.00,4,3700,3700,3700.0,29.838709677419356,29.838709677419356,29.838709677419356
整租·南沙碧桂园 3室2厅 南,南沙-金洲-南沙碧桂园,103.00,3,2000,2000,2000.0,19.41747572815534,19.41747572815534,19.41747572815534
整租·叠翠峰 3室2厅 北/东北,南沙-南沙区府-叠翠峰,80.00,3,3500,3500,3500.0,43.75,43.75,43.75
整租·中大城 3室2厅 南/北,南沙-金洲-中大城,107.00,3,2800,2800,2800.0,26.16822429906542,26.16822429906542,26.16822429906542
整租·越秀滨海隽城 3室1厅 东南,南沙-金洲-越秀滨海隽城,116.13,3,3000,3000,3000.0,25.833118057349523,25.833118057349523,25.833118057349523
整租·南沙城 1室1厅 南/北,南沙-金洲-南沙城,49.00,1,1700,1700,1700.0,34.69387755102041,34.69387755102041,34.69387755102041
整租·港航华庭 3室2厅 南,南沙-南沙港-港航华庭,102.00,3,2000,2000,2000.0,19.607843137254903,19.607843137254903,19.607843137254903
整租·保利半岛 4室2厅 东南,南沙-黄阁-保利半岛,100.68,4,2800,2800,2800.0,27.810885975367498,27.810885975367498,27.810885975367498
整租·万科府前一号 3室2厅 东南/南,南沙-南沙区府-万科府前一号,125.00,3,3600,3600,3600.0,28.8,28.8,28.8
整租·南沙水恋 3室2厅 东南,南沙-黄阁-南沙水恋,96.00,3,3500,3500,3500.0,36.458333333333336,36.458333333333336,36.458333333333336
整租·中交汇通中心 1室1厅 西南,南沙-明珠湾-中交汇通中心,81.00,1,2300,2300,2300.0,28.395061728395063,28.395061728395063,28.395061728395063
整租·南沙奥园 3室2厅 东,南沙-南沙湾-南沙奥园,139.00,3,2500,2500,2500.0,17.985611510791365,17.985611510791365,17.985611510791365
整租·南沙涉外公馆 2室1厅 北,南沙-进港大道-南沙涉外公馆,50.00,2,2000,2000,2000.0,40.0,40.0,40.0
整租·珠江源昌花园 4室2厅 南/北,南沙-横沥-珠江源昌花园,124.00,4,3600,3600,3600.0,29.032258064516128,29.032258064516128,29.032258064516128
整租·南沙万达广场 1室1厅 北,南沙-金洲-南沙万达广场,56.00,1,1500,1500,1500.0,26.785714285714285,26.785714285714285,26.785714285714285
整租·南沙万达广场 1室1厅 东南,南沙-金洲-南沙万达广场,49.90,1,1600,1600,1600.0,32.06412825651303,32.06412825651303,32.06412825651303
整租·越秀国际总部广场 2室1厅 西,南沙-金洲-越秀国际总部广场,44.00,2,2000,2000,2000.0,45.45454545454545,45.45454545454545,45.45454545454545
整租·南沙奥园 1室1厅 东北,南沙-南沙湾-南沙奥园,38.00,1,1100,1100,1100.0,28.94736842105263,28.94736842105263,28.94736842105263
整租·丰庭花园 1室1厅 南,南沙-金洲-丰庭花园,83.00,1,1000,1000,1000.0,12.048192771084338,12.048192771084338,12.048192771084338
整租·阳光城丽景湾 2室1厅 南,南沙-进港大道-阳光城丽景湾,78.00,2,1500,1500,1500.0,19.23076923076923,19.23076923076923,19.23076923076923
整租·万科白鹭郡 4室3厅 南,南沙-黄阁-万科白鹭郡,260.00,4,6000,6000,6000.0,23.076923076923077,23.076923076923077,23.076923076923077
整租·南沙金茂湾 2室1厅 东南,南沙-明珠湾-南沙金茂湾,72.00,2,4000,4000,4000.0,55.55555555555556,55.55555555555556,55.55555555555556
整租·南沙建滔广场 3室2厅 东,南沙-南沙区府-南沙建滔广场,96.00,3,5280,5280,5280.0,55.0,55.0,55.0
整租·领南星河荣誉 3室2厅 东南/南/北,南沙-南沙港-领南星河荣誉,98.00,3,2100,2100,2100.0,21.428571428571427,21.428571428571427,21.428571428571427
整租·南沙湾御苑 3室2厅 南,南沙-南沙港-南沙湾御苑,100.00,3,2000,2000,2000.0,20.0,20.0,20.0
整租·中国铁建环球中心 2室2厅 西,南沙-南沙区府-中国铁建环球中心,64.00,2,3000,3000,3000.0,46.875,46.875,46.875
整租·碧桂园蜜柚 3室2厅 东北,南沙-进港大道-碧桂园蜜柚,85.00,3,2000,2000,2000.0,23.529411764705884,23.529411764705884,23.529411764705884
整租·敏捷尚品国际 1室1厅 南,南沙-进港大道-敏捷尚品国际,60.00,1,1600,1600,1600.0,26.666666666666668,26.666666666666668,26.666666666666668
整租·叠翠峰 3室1厅 东南,南沙-南沙区府-叠翠峰,89.00,3,3350,3350,3350.0,37.640449438202246,37.640449438202246,37.640449438202246
整租·南沙奥园 4室2厅 南,南沙-南沙湾-南沙奥园,175.05,4,3200,3200,3200.0,18.28049128820337,18.28049128820337,18.28049128820337
整租·星河山海湾 3室2厅 南,南沙-南沙港-星河山海湾,87.75,3,2600,2600,2600.0,29.62962962962963,29.62962962962963,29.62962962962963
整租·星河·东悦湾 3室2厅 东北,南沙-黄阁-星河·东悦湾,90.00,3,3000,3000,3000.0,33.333333333333336,33.333333333333336,33.333333333333336
整租·城投·首筑花园 4室2厅 南/北,南沙-横沥-城投·首筑花园,142.00,4,4200,4200,4200.0,29.577464788732396,29.577464788732396,29.577464788732396
整租·南沙城 1室1厅 南,南沙-金洲-南沙城,50.00,1,1600,1600,1600.0,32.0,32.0,32.0
整租·敏捷君御国际 1室1厅 东南,南沙-金洲-敏捷君御国际,70.00,1,1600,1600,1600.0,22.857142857142858,22.857142857142858,22.857142857142858
整租·万科南方公元 3室2厅 东/北,南沙-黄阁-万科南方公元,88.00,3,2200,2200,2200.0,25.0,25.0,25.0
整租·越秀国际总部广场 2室2厅 东,南沙-金洲-越秀国际总部广场,43.50,2,1800,1800,1800.0,41.37931034482759,41.37931034482759,41.37931034482759
整租·南沙万达广场 1室1厅 南,南沙-金洲-南沙万达广场,63.00,1,1500,1500,1500.0,23.80952380952381,23.80952380952381,23.80952380952381
整租·万科白鹭郡 3室1厅 东/南,南沙-黄阁-万科白鹭郡,90.30,3,2300,2300,2300.0,25.47065337763012,25.47065337763012,25.47065337763012
整租·时代长岛 3室2厅 南,南沙-进港大道-时代长岛,83.00,3,2500,2500,2500.0,30.120481927710845,30.120481927710845,30.120481927710845
整租·敏捷君御国际 1室1厅 南,南沙-金洲-敏捷君御国际,69.00,1,2200,2200,2200.0,31.884057971014492,31.884057971014492,31.884057971014492
整租·阳光城丽景湾熙然府 3室2厅 南,南沙-进港大道-阳光城丽景湾熙然府,86.00,3,2000,2000,2000.0,23.25581395348837,23.25581395348837,23.25581395348837
整租·敏捷尚品国际 1室2厅 南,南沙-进港大道-敏捷尚品国际,59.43,1,1500,1500,1500.0,25.239777889954567,25.239777889954567,25.239777889954567
整租·丰庭花园 2室1厅 南,南沙-金洲-丰庭花园,77.80,2,2200,2200,2200.0,28.27763496143959,28.27763496143959,28.27763496143959
整租·灵山岛金茂湾 2室2厅 北,南沙-明珠湾-灵山岛金茂湾,68.00,2,3000,3000,3000.0,44.11764705882353,44.11764705882353,44.11764705882353
整租·越秀国际总部广场 1室1厅 南,南沙-金洲-越秀国际总部广场,64.00,1,2000,2000,2000.0,31.25,31.25,31.25
整租·星河山海湾 4室2厅 南/北,南沙-南沙港-星河山海湾,128.00,4,4500,4500,4500.0,35.15625,35.15625,35.15625
整租·碧桂园玺悦 3室2厅 南,南沙-进港大道-碧桂园玺悦,85.14,3,2300,2300,2300.0,27.014329339910734,27.014329339910734,27.014329339910734
整租·保利南沙天汇 3室2厅 东/南,南沙-黄阁-保利南沙天汇,80.00,3,2300,2300,2300.0,28.75,28.75,28.75
整租·保利星海小镇 3室2厅 南,南沙-榄核镇-保利星海小镇,103.00,3,2500,2500,2500.0,24.271844660194176,24.271844660194176,24.271844660194176
整租·龙光棕榈水岸北区 2室1厅 西南,南沙-南沙区府-龙光棕榈水岸北区,70.00,2,2500,2500,2500.0,35.714285714285715,35.714285714285715,35.714285714285715
整租·叠翠峰 3室1厅 南,南沙-南沙区府-叠翠峰,80.00,3,3200,3200,3200.0,40.0,40.0,40.0
整租·中大城 2室1厅 南,南沙-金洲-中大城,86.00,2,2300,2300,2300.0,26.74418604651163,26.74418604651163,26.74418604651163
整租·广晟海韵兰庭 2室2厅 南,南沙-进港大道-广晟海韵兰庭,69.00,2,2000,2000,2000.0,28.985507246376812,28.985507246376812,28.985507246376812
整租·柳岸晓风 4室2厅 南,南沙-明珠湾-柳岸晓风,125.00,4,4400,4400,4400.0,35.2,35.2,35.2
整租·中海联南沙国贸中心 2室2厅 北,南沙-金洲-中海联南沙国贸中心,52.72,2,800,800,800.0,15.174506828528074,15.174506828528074,15.174506828528074
整租·越秀滨海新城 3室2厅 南/北,南沙-进港大道-越秀滨海新城,86.00,3,2300,2300,2300.0,26.74418604651163,26.74418604651163,26.74418604651163
整租·越秀滨海新城 3室1厅 东北,南沙-进港大道-越秀滨海新城,94.00,3,1450,1450,1450.0,15.425531914893616,15.425531914893616,15.425531914893616
整租·南沙碧桂园豪庭 3室2厅 南,南沙-金洲-南沙碧桂园豪庭,131.00,3,2600,2600,2600.0,19.84732824427481,19.84732824427481,19.84732824427481
整租·南沙湾东苑 3室2厅 东南,南沙-南沙港-南沙湾东苑,89.00,3,2200,2200,2200.0,24.719101123595507,24.719101123595507,24.719101123595507
整租·星河山海湾 4室2厅 南/北,南沙-南沙港-星河山海湾,128.00,4,3200,3200,3200.0,25.0,25.0,25.0
整租·晴海岸 3室2厅 西南,南沙-南沙湾-晴海岸,93.00,3,2500,2500,2500.0,26.881720430107528,26.881720430107528,26.881720430107528
整租·中交蓝色海湾 4室2厅 南/北,南沙-南沙港-中交蓝色海湾,130.00,4,4600,4600,4600.0,35.38461538461539,35.38461538461539,35.38461538461539
整租·南沙万达广场 2室1厅 南,南沙-金洲-南沙万达广场,66.00,2,1900,1900,1900.0,28.78787878787879,28.78787878787879,28.78787878787879
整租·越秀国际总部广场 1室0厅 复式 北,南沙-金洲-越秀国际总部广场,52.00,1,1000,1000,1000.0,19.23076923076923,19.23076923076923,19.23076923076923
整租·南沙城 1室1厅 北,南沙-金洲-南沙城,47.00,1,1500,1500,1500.0,31.914893617021278,31.914893617021278,31.914893617021278
整租·保利星海小镇 4室2厅 南,南沙-榄核镇-保利星海小镇,135.00,4,2500,2500,2500.0,18.51851851851852,18.51851851851852,18.51851851851852
整租·龙光棕榈水岸北区 2室1厅 东/东南/南,南沙-南沙区府-龙光棕榈水岸北区,80.00,2,2500,2500,2500.0,31.25,31.25,31.25
整租·南沙裕兴花园 3室2厅 南,南沙-进港大道-南沙裕兴花园,96.00,3,1200,1200,1200.0,12.5,12.5,12.5
整租·南沙·十里方圆 3室2厅 北,南沙-黄阁-南沙·十里方圆,79.00,3,2500,2500,2500.0,31.645569620253166,31.645569620253166,31.645569620253166
整租·阳光城丽景湾领悦 3室2厅 南/北,南沙-进港大道-阳光城丽景湾领悦,105.00,3,2000,2000,2000.0,19.047619047619047,19.047619047619047,19.047619047619047
整租·阳光城丽景湾领悦 3室2厅 西南,南沙-进港大道-阳光城丽景湾领悦,103.00,3,2200,2200,2200.0,21.359223300970875,21.359223300970875,21.359223300970875
整租·越秀滨海新城 3室2厅 南,南沙-进港大道-越秀滨海新城,94.00,3,1800,1800,1800.0,19.148936170212767,19.148936170212767,19.148936170212767
整租·海棠花园(南沙) 2室1厅 北,南沙-进港大道-海棠花园(南沙),87.00,2,1600,1600,1600.0,18.39080459770115,18.39080459770115,18.39080459770115
整租·叠翠峰 2室2厅 西北,南沙-南沙区府-叠翠峰,68.00,2,2600,2600,2600.0,38.23529411764706,38.23529411764706,38.23529411764706
整租·南沙城 1室1厅 南,南沙-金洲-南沙城,47.00,1,1600,1600,1600.0,34.04255319148936,34.04255319148936,34.04255319148936
整租·南沙·十里方圆 3室2厅 北,南沙-黄阁-南沙·十里方圆,79.00,3,2000,2000,2000.0,25.31645569620253,25.31645569620253,25.31645569620253
整租·保利南沙天汇 3室1厅 西北,南沙-黄阁-保利南沙天汇,79.00,3,1800,1800,1800.0,22.78481012658228,22.78481012658228,22.78481012658228
整租·灵山岛金茂湾 2室2厅 北,南沙-明珠湾-灵山岛金茂湾,68.00,2,2800,2800,2800.0,41.1764705882353,41.1764705882353,41.1764705882353
整租·越秀国际总部广场 1室1厅 南,南沙-金洲-越秀国际总部广场,43.00,1,1200,1200,1200.0,27.906976744186046,27.906976744186046,27.906976744186046
整租·星河·东悦湾 4室2厅 南/北,南沙-黄阁-星河·东悦湾,137.00,4,4000,4000,4000.0,29.197080291970803,29.197080291970803,29.197080291970803
整租·华汇国际广场 1室1厅 东南,南沙-进港大道-华汇国际广场,60.00,1,1600,1600,1600.0,26.666666666666668,26.666666666666668,26.666666666666668
整租·中惠璧珑湾 3室2厅 东南,南沙-南沙区府-中惠璧珑湾,137.00,3,3800,3800,3800.0,27.73722627737226,27.73722627737226,27.73722627737226
整租·碧桂园玺悦 3室2厅 南,南沙-进港大道-碧桂园玺悦,99.00,3,1900,1900,1900.0,19.19191919191919,19.19191919191919,19.19191919191919
整租·阳光城丽景湾领悦 2室2厅 南,南沙-进港大道-阳光城丽景湾领悦,87.00,2,2000,2000,2000.0,22.988505747126435,22.988505747126435,22.988505747126435
整租·阳光城悦然府 3室2厅 南/西南,南沙-进港大道-阳光城悦然府,87.00,3,2500,2500,2500.0,28.735632183908045,28.735632183908045,28.735632183908045
整租·越秀国际总部广场 1室1厅 西,南沙-金洲-越秀国际总部广场,51.00,1,1200,1200,1200.0,23.529411764705884,23.529411764705884,23.529411764705884
整租·大岗翡翠蓝湾西区 5室1厅 复式 东北,南沙-大岗镇-大岗翡翠蓝湾西区,170.00,5,5000,5000,5000.0,29.41176470588235,29.41176470588235,29.41176470588235
整租·柳岸晓风 4室2厅 南/北,南沙-明珠湾-柳岸晓风,128.00,4,4500,4500,4500.0,35.15625,35.15625,35.15625
整租·越秀国际总部广场 3室1厅 西北,南沙-金洲-越秀国际总部广场,64.00,3,2500,2500,2500.0,39.0625,39.0625,39.0625
整租·中交汇通中心 1室1厅 西南,南沙-明珠湾-中交汇通中心,48.00,1,1500,1500,1500.0,31.25,31.25,31.25
整租·阳光城丽景湾熙然府 3室2厅 南,南沙-进港大道-阳光城丽景湾熙然府,88.00,3,3300,3300,3300.0,37.5,37.5,37.5
整租·星河·东悦湾 3室2厅 南,南沙-黄阁-星河·东悦湾,108.00,3,3000,3000,3000.0,27.77777777777778,27.77777777777778,27.77777777777778
整租·南沙保利南怡湾 3室2厅 南/北,南沙-黄阁-南沙保利南怡湾,127.00,3,2500,2500,2500.0,19.68503937007874,19.68503937007874,19.68503937007874
整租·南沙碧桂园豪庭 3室2厅 南/北,南沙-金洲-南沙碧桂园豪庭,93.00,3,2500,2500,2500.0,26.881720430107528,26.881720430107528,26.881720430107528
整租·南沙境界家园 4室2厅 南,南沙-黄阁-南沙境界家园,140.00,4,3800,3800,3800.0,27.142857142857142,27.142857142857142,27.142857142857142
整租·南沙金茂湾 3室2厅 东南,南沙-明珠湾-南沙金茂湾,98.00,3,4500,4500,4500.0,45.91836734693877,45.91836734693877,45.91836734693877
整租·星河·东悦湾 3室2厅 西南,南沙-黄阁-星河·东悦湾,89.00,3,3500,3500,3500.0,39.325842696629216,39.325842696629216,39.325842696629216
整租·时代天逸 2室2厅 西北,南沙-黄阁-时代天逸,66.00,2,2800,2800,2800.0,42.42424242424242,42.42424242424242,42.42424242424242
整租·晴海岸 3室2厅 南,南沙-南沙湾-晴海岸,89.00,3,2200,2200,2200.0,24.719101123595507,24.719101123595507,24.719101123595507
整租·星河山海湾 3室2厅 南/北,南沙-南沙港-星河山海湾,104.00,3,3500,3500,3500.0,33.65384615384615,33.65384615384615,33.65384615384615
整租·越秀滨海新城 5室2厅 南,南沙-进港大道-越秀滨海新城,140.00,5,3750,3750,3750.0,26.785714285714285,26.785714285714285,26.785714285714285
整租·领南星河荣誉 3室2厅 东南,南沙-南沙港-领南星河荣誉,98.00,3,3300,3300,3300.0,33.673469387755105,33.673469387755105,33.673469387755105
整租·越秀天珹 2室2厅 东北,南沙-金洲-越秀天珹,78.00,2,3200,3200,3200.0,41.02564102564103,41.02564102564103,41.02564102564103
整租·星河·东悦湾 3室2厅 南/北,南沙-黄阁-星河·东悦湾,110.00,3,3500,3500,3500.0,31.818181818181817,31.818181818181817,31.818181818181817
整租·阳光城丽景湾·澜悦 3室2厅 东南,南沙-进港大道-阳光城丽景湾·澜悦,98.00,3,2500,2500,2500.0,25.510204081632654,25.510204081632654,25.510204081632654
整租·越秀滨海汇 2室2厅 南,南沙-金洲-越秀滨海汇,50.00,2,2300,2300,2300.0,46.0,46.0,46.0
整租·越秀滨海新城 3室2厅 南,南沙-进港大道-越秀滨海新城,94.00,3,2400,2400,2400.0,25.53191489361702,25.53191489361702,25.53191489361702
整租·方圆星宇月岛 3室2厅 东南,南沙-进港大道-方圆星宇月岛,89.00,3,2500,2500,2500.0,28.089887640449437,28.089887640449437,28.089887640449437
整租·越秀滨海新城 3室2厅 南,南沙-进港大道-越秀滨海新城,96.60,3,2600,2600,2600.0,26.91511387163561,26.91511387163561,26.91511387163561
整租·中国铁建环球中心 6室3厅 复式 东北,南沙-南沙区府-中国铁建环球中心,320.00,6,12000,12000,12000.0,37.5,37.5,37.5
整租·阳光城丽景湾熙然府 3室2厅 南,南沙-进港大道-阳光城丽景湾熙然府,105.00,3,2700,2700,2700.0,25.714285714285715,25.714285714285715,25.714285714285715
