title,name,area,rooms,price_lower,price_upper,price_average,price_square_lower,price_square_upper,price_square_average
合租·田苑小区 4居室 北卧,宝安区-碧海-幸福港湾一期,89.00,3,1260,1260,1260.0,14.157303370786517,14.157303370786517,14.157303370786517
合租·溪山 4居室 南卧,福田区-皇岗-金地名津,62.00,2,2230,2230,2230.0,35.96774193548387,35.96774193548387,35.96774193548387
整租·新世界大厦 1室1厅 南,福田区-皇岗-金地名津,62.00,2,4000,4000,4000.0,64.51612903225806,64.51612903225806,64.51612903225806
整租·万科星城 1室0厅 南,光明区-公明-天汇时代花园一期,89.00,4,1800,1800,1800.0,20.224719101123597,20.224719101123597,20.224719101123597
整租·佳兆业城市广场五期 1室1厅 东南,龙岗区-布吉街-国都花园,89.00,3,3700,3700,3700.0,41.57303370786517,41.57303370786517,41.57303370786517
合租·太子山庄 3居室 东卧,龙岗区-布吉街-国都花园,89.00,3,1890,1890,1890.0,21.235955056179776,21.235955056179776,21.235955056179776
整租·天安云谷产业园二期 1室1厅 南,福田区-八卦岭-鹏盛村,31.00,1,4488,4488,4488.0,144.7741935483871,144.7741935483871,144.7741935483871
合租·金丰花园 4居室 北卧,福田区-石厦-缔馨园,48.46,1,1630,1630,1630.0,33.63598844407759,33.63598844407759,33.63598844407759
合租·越海家园 4居室 西北卧,福田区-石厦-缔馨园,48.46,1,2590,2590,2590.0,53.44614114733801,53.44614114733801,53.44614114733801
合租·深航飞行员公寓 4居室 西北卧,盐田区-沙头角-昊海君悦,39.00,1,1990,1990,1990.0,51.02564102564103,51.02564102564103,51.02564102564103
合租·锦荟PARK 4居室 北卧,光明区-公明-龙光玖龙台,42.00,2,1230,1230,1230.0,29.285714285714285,29.285714285714285,29.285714285714285
合租·中航阳光新苑 4居室 北卧,南山区-南山中心-福海苑,28.00,1,1860,1860,1860.0,66.42857142857143,66.42857142857143,66.42857142857143
整租·前海鸿荣源中心·胤璞 2室2厅 南,福田区-新洲-嘉葆润金座,70.00,5,28000,28000,28000.0,400.0,400.0,400.0
合租·半岛花园A区 4居室 东卧,南山区-南头-豪方天际花园,89.00,4,1490,1490,1490.0,16.741573033707866,16.741573033707866,16.741573033707866
合租·金地龙城中央一期 5居室 南卧,南山区-南头-豪方天际花园,89.00,4,1160,1160,1160.0,13.03370786516854,13.03370786516854,13.03370786516854
整租·侨香公馆 1室1厅 南/北,南山区-南头-豪方天际花园,89.00,4,5500,5500,5500.0,61.79775280898876,61.79775280898876,61.79775280898876
合租·天悦龙庭一期 4居室 东卧,宝安区-新安-风尚时代,35.00,1,3260,3260,3260.0,93.14285714285714,93.14285714285714,93.14285714285714
合租·锦荟PARK 4居室 东卧,宝安区-新安-风尚时代,35.00,1,1090,1090,1090.0,31.142857142857142,31.142857142857142,31.142857142857142
整租·韵动家园 1室1厅 东南,宝安区-新安-风尚时代,35.00,1,4590,4590,4590.0,131.14285714285714,131.14285714285714,131.14285714285714
整租·华联城市全景壹号 3室2厅 西南,福田区-福田中心-星河世纪,44.00,1,9000,9000,9000.0,204.54545454545453,204.54545454545453,204.54545454545453
合租·英郡年华花园二期 4居室 东南卧,宝安区-碧海-幸福港湾一期,89.00,3,1530,1530,1530.0,17.191011235955056,17.191011235955056,17.191011235955056
合租·益田村 4居室 北卧,宝安区-碧海-幸福港湾一期,89.00,3,2490,2490,2490.0,27.97752808988764,27.97752808988764,27.97752808988764
合租·椰树花园 4居室 南卧,宝安区-碧海-幸福港湾一期,89.00,3,1460,1460,1460.0,16.40449438202247,16.40449438202247,16.40449438202247
合租·莲花二村 4居室 北卧,宝安区-碧海-幸福港湾一期,89.00,3,1590,1590,1590.0,17.865168539325843,17.865168539325843,17.865168539325843
合租·京光海景花园 3居室 北卧,罗湖区-罗湖口岸-汇泰大厦,42.00,2,2690,2690,2690.0,64.04761904761905,64.04761904761905,64.04761904761905
整租·华讯中心 1室1厅 南,罗湖区-罗湖口岸-汇泰大厦,42.00,2,3600,3600,3600.0,85.71428571428571,85.71428571428571,85.71428571428571
整租·兰江山第花园 3室2厅 南/北,龙岗区-布吉街-国都花园,89.00,3,26000,26000,26000.0,292.13483146067415,292.13483146067415,292.13483146067415
合租·前海花园 4居室 南卧,龙岗区-龙岗中心城-新龙岗花园南区,79.00,2,1890,1890,1890.0,23.924050632911392,23.924050632911392,23.924050632911392
整租·恒大天璟大厦 2室2厅 复式 南,龙岗区-龙岗中心城-新龙岗花园南区,79.00,2,12000,12000,12000.0,151.8987341772152,151.8987341772152,151.8987341772152
整租·佳兆业中心 1室1厅 南,龙华区-红山-龙光玖钻,52.36,2,3300,3300,3300.0,63.02521008403362,63.02521008403362,63.02521008403362
整租·佳兆业前海广场二期 3室2厅 复式 东南,盐田区-沙头角-太平洋工业区,25.00,1,7400,7400,7400.0,296.0,296.0,296.0
整租·万科天誉二期 1室0厅 西南,盐田区-沙头角-太平洋工业区,25.00,1,2600,2600,2600.0,104.0,104.0,104.0
合租·蓝色海云居 4居室 南卧,南山区-南山中心-龙坤居,69.00,2,1880,1880,1880.0,27.246376811594203,27.246376811594203,27.246376811594203
合租·蓝色海云居 5居室 南卧,南山区-南山中心-龙坤居,69.00,2,1880,1880,1880.0,27.246376811594203,27.246376811594203,27.246376811594203
整租·佳兆业前海广场二期 3室2厅 复式 南,南山区-南山中心-龙坤居,69.00,2,7500,7500,7500.0,108.69565217391305,108.69565217391305,108.69565217391305
合租·天悦龙庭二期 4居室 西南卧,龙岗区-龙岗中心城-金地龙城中央三期,68.00,2,4090,4090,4090.0,60.14705882352941,60.14705882352941,60.14705882352941
合租·田苑小区 4居室 北卧,龙岗区-龙岗中心城-金地龙城中央三期,68.00,2,1260,1260,1260.0,18.529411764705884,18.529411764705884,18.529411764705884
合租·红荔村 3居室 南卧,福田区-梅林-梅林一村八区,96.00,3,1990,1990,1990.0,20.729166666666668,20.729166666666668,20.729166666666668
合租·溪山 4居室 南卧,福田区-梅林-梅林一村八区,96.00,3,2230,2230,2230.0,23.229166666666668,23.229166666666668,23.229166666666668
整租·新世界大厦 1室1厅 南,福田区-梅林-梅林一村八区,96.00,3,4000,4000,4000.0,41.666666666666664,41.666666666666664,41.666666666666664
整租·万科星城 1室0厅 南,福田区-梅林-梅林一村八区,96.00,3,1800,1800,1800.0,18.75,18.75,18.75
整租·佳兆业城市广场五期 1室1厅 东南,罗湖区-东门-华盛君荟名庭,63.00,2,3700,3700,3700.0,58.73015873015873,58.73015873015873,58.73015873015873
合租·太子山庄 3居室 东卧,罗湖区-东门-华盛君荟名庭,63.00,2,1890,1890,1890.0,30.0,30.0,30.0
整租·京基御景峯 3室2厅 东南/南/西南,罗湖区-东门-华盛君荟名庭,63.00,2,7800,7800,7800.0,123.80952380952381,123.80952380952381,123.80952380952381
整租·天安云谷产业园二期 1室1厅 南,罗湖区-东门-凉果街小区,79.95,3,4488,4488,4488.0,56.13508442776735,56.13508442776735,56.13508442776735
整租·天安云谷产业园二期 1室1厅 南,罗湖区-东门-凉果街小区,79.95,3,4248,4248,4248.0,53.133208255159474,53.133208255159474,53.133208255159474
合租·世界花园雅典居 4居室 东卧,龙岗区-龙岗双龙-劲嘉龙园印象,56.00,2,1590,1590,1590.0,28.392857142857142,28.392857142857142,28.392857142857142
合租·祥祺花园 4居室 南卧,龙岗区-龙岗双龙-劲嘉龙园印象,56.00,2,2030,2030,2030.0,36.25,36.25,36.25
合租·豪方花园 4居室 北卧,罗湖区-万象城-城市天地广场,71.00,2,1830,1830,1830.0,25.774647887323944,25.774647887323944,25.774647887323944
合租·香蜜新村 3居室 北卧,罗湖区-万象城-城市天地广场,71.00,2,1790,1790,1790.0,25.211267605633804,25.211267605633804,25.211267605633804
合租·海欣花园 4居室 北卧,龙岗区-坂田-中海日辉台,89.00,3,1990,1990,1990.0,22.359550561797754,22.359550561797754,22.359550561797754
合租·彩福大厦 4居室 东北卧,南山区-科技园-大冲新城花园,81.06,2,3400,3400,3400.0,41.944238835430546,41.944238835430546,41.944238835430546
合租·春华四季园二期 5居室 北卧,南山区-科技园-大冲新城花园,81.06,2,1590,1590,1590.0,19.615099925980754,19.615099925980754,19.615099925980754
合租·康乐园 4居室 西卧,罗湖区-翠竹-马古岭小区,79.00,3,2060,2060,2060.0,26.075949367088608,26.075949367088608,26.075949367088608
整租·万泽云顶香蜜湖 5室2厅 南,罗湖区-翠竹-马古岭小区,79.00,3,21000,21000,21000.0,265.82278481012656,265.82278481012656,265.82278481012656
合租·福中福花园一期 4居室 东北卧,宝安区-西乡-福中福花园一期,65.00,2,1660,1660,1660.0,25.53846153846154,25.53846153846154,25.53846153846154
合租·城市印象 4居室 南卧,福田区-石厦-益田村,13.00,2,2330,2330,2330.0,179.23076923076923,179.23076923076923,179.23076923076923
合租·金丰花园 4居室 北卧,南山区-深圳湾-深圳湾1号,170.12,1,1630,1630,1630.0,9.581471902186692,9.581471902186692,9.581471902186692
合租·锦荟PARK 4居室 北卧,龙岗区-横岗-腾昌花园,101.77,3,1230,1230,1230.0,12.086076446890047,12.086076446890047,12.086076446890047
合租·华联花园 3居室 南卧,福田区-福田中心-高科利花园,96.17,3,2390,2390,2390.0,24.851824893417906,24.851824893417906,24.851824893417906
整租·荔馨村南山区 1室1厅 北,南山区-后海-滨海之窗,108.00,3,4430,4430,4430.0,41.01851851851852,41.01851851851852,41.01851851851852
合租·金地花园 4居室 东卧,罗湖区-百仕达-翠拥华庭二期,71.00,2,1690,1690,1690.0,23.802816901408452,23.802816901408452,23.802816901408452
合租·金盾花园 4居室 南卧,龙岗区-龙岗中心城-新龙岗花园南区,79.00,2,1330,1330,1330.0,16.835443037974684,16.835443037974684,16.835443037974684
合租·天悦龙庭二期 4居室 西南卧,龙岗区-坂田-中海日辉台,89.00,3,4090,4090,4090.0,45.95505617977528,45.95505617977528,45.95505617977528
整租·新世界大厦 1室1厅 南,福田区-石厦-益田村,13.00,2,4000,4000,4000.0,307.6923076923077,307.6923076923077,307.6923076923077
合租·半岛花园A区 4居室 东卧,福田区-福田中心-高科利花园,96.17,3,1490,1490,1490.0,15.49339710928564,15.49339710928564,15.49339710928564
合租·金地龙城中央一期 5居室 南卧,罗湖区-莲塘-惠名花园,30.00,1,1160,1160,1160.0,38.666666666666664,38.666666666666664,38.666666666666664
合租·锦荟PARK 4居室 东卧,福田区-梅林-雕塑家园,72.13,2,1090,1090,1090.0,15.111604048246223,15.111604048246223,15.111604048246223
合租·竹盛花园三期 4居室 南卧,福田区-皇岗-晨晖家园,28.00,1,2290,2290,2290.0,81.78571428571429,81.78571428571429,81.78571428571429
合租·达海花园 5居室 西北卧,南山区-深圳湾-曦湾天馥,183.00,4,1590,1590,1590.0,8.688524590163935,8.688524590163935,8.688524590163935
合租·金丰花园 4居室 北卧,南山区-深圳湾-曦湾天馥,183.00,4,1630,1630,1630.0,8.907103825136613,8.907103825136613,8.907103825136613
合租·越海家园 4居室 西北卧,罗湖区-清水河-旭飞华天苑,33.00,1,2590,2590,2590.0,78.48484848484848,78.48484848484848,78.48484848484848
合租·深航飞行员公寓 4居室 西北卧,罗湖区-万象城-城市天地广场,71.00,2,1990,1990,1990.0,28.028169014084508,28.028169014084508,28.028169014084508
合租·锦荟PARK 4居室 北卧,罗湖区-万象城-城市天地广场,71.00,2,1230,1230,1230.0,17.323943661971832,17.323943661971832,17.323943661971832
合租·华联花园 3居室 南卧,罗湖区-百仕达-旭飞华达园,22.00,1,2390,2390,2390.0,108.63636363636364,108.63636363636364,108.63636363636364
合租·中航阳光新苑 4居室 北卧,罗湖区-百仕达-旭飞华达园,22.00,1,1860,1860,1860.0,84.54545454545455,84.54545454545455,84.54545454545455
合租·佳兆业中央广场三期 4居室 东卧,龙岗区-坂田-中海日辉台,89.00,3,1590,1590,1590.0,17.865168539325843,17.865168539325843,17.865168539325843
整租·前海鸿荣源中心·胤璞 2室2厅 南,罗湖区-翠竹-马古岭小区,79.00,3,28000,28000,28000.0,354.43037974683546,354.43037974683546,354.43037974683546
合租·阳光棕榈园三期 5居室 东南卧,宝安区-西乡-福中福花园一期,65.00,2,2590,2590,2590.0,39.84615384615385,39.84615384615385,39.84615384615385
合租·阳光棕榈园三期 5居室 东南卧,宝安区-西乡-福中福花园一期,65.00,2,3390,3390,3390.0,52.15384615384615,52.15384615384615,52.15384615384615
合租·阳光棕榈园三期 5居室 东南卧,宝安区-西乡-福中福花园一期,65.00,2,2090,2090,2090.0,32.15384615384615,32.15384615384615,32.15384615384615
合租·阳光棕榈园三期 5居室 西南卧,南山区-前海-御海新苑,11.00,4,2090,2090,2090.0,190.0,190.0,190.0
合租·天悦龙庭二期 4居室 西南卧,福田区-华强北-红荔村,67.00,2,4090,4090,4090.0,61.04477611940298,61.04477611940298,61.04477611940298
整租·新世界大厦 1室1厅 南,龙华区-民治-鸿荣源天俊,48.00,1,4000,4000,4000.0,83.33333333333333,83.33333333333333,83.33333333333333
整租·万科星城 1室0厅 南,盐田区-沙头角-蓝色海月居,92.00,3,1800,1800,1800.0,19.565217391304348,19.565217391304348,19.565217391304348
整租·佳兆业城市广场五期 1室1厅 东南,宝安区-宝安中心-天悦龙庭二期,102.00,3,3700,3700,3700.0,36.27450980392157,36.27450980392157,36.27450980392157
合租·太子山庄 3居室 东卧,龙岗区-布吉街-翠枫豪园二期,133.00,4,1890,1890,1890.0,14.210526315789474,14.210526315789474,14.210526315789474
合租·前海花园 4居室 南卧,福田区-福田中心-星河世纪,44.00,1,1890,1890,1890.0,42.95454545454545,42.95454545454545,42.95454545454545
合租·蓝色海云居 4居室 南卧,罗湖区-洪湖-源兴居,24.00,1,1880,1880,1880.0,78.33333333333333,78.33333333333333,78.33333333333333
合租·皇达东方雅苑 5居室 南卧,南山区-南头-荔秀华庭,113.23,3,1880,1880,1880.0,16.603373664223263,16.603373664223263,16.603373664223263
整租·华润前海中心·悦玺 2室2厅 北,龙华区-民治-鸿荣源天俊,48.00,1,20000,20000,20000.0,416.6666666666667,416.6666666666667,416.6666666666667
合租·竹盛花园三期 4居室 南卧,南山区-华侨城-东组团,73.47,2,2290,2290,2290.0,31.169184701238603,31.169184701238603,31.169184701238603
合租·英郡年华花园二期 4居室 东南卧,福田区-香蜜湖-翠海花园一期,65.00,2,1530,1530,1530.0,23.53846153846154,23.53846153846154,23.53846153846154
整租·天安云谷产业园二期 1室1厅 北,福田区-福田中心-港丽豪园,131.00,3,4108,4108,4108.0,31.358778625954198,31.358778625954198,31.358778625954198
整租·天安云谷产业园二期 1室1厅 南,龙岗区-坂田-中海日辉台,89.00,3,3800,3800,3800.0,42.69662921348315,42.69662921348315,42.69662921348315
合租·春华四季园二期 5居室 北卧,龙岗区-大运新城-佳兆业时代大厦,37.00,1,1590,1590,1590.0,42.972972972972975,42.972972972972975,42.972972972972975
合租·康乐园 4居室 西卧,福田区-福田中心-中海华庭,119.00,3,2060,2060,2060.0,17.310924369747898,17.310924369747898,17.310924369747898
整租·万泽云顶香蜜湖 5室2厅 南,福田区-福田中心-中海华庭,119.00,3,21000,21000,21000.0,176.47058823529412,176.47058823529412,176.47058823529412
整租·华润前海中心·悦玺 2室2厅 北,福田区-莲花-长城盛世家园二期,70.00,2,20000,20000,20000.0,285.7142857142857,285.7142857142857,285.7142857142857
合租·文乐花园 4居室 西南卧,南山区-前海-香格名苑,12.00,1,1490,1490,1490.0,124.16666666666667,124.16666666666667,124.16666666666667
合租·达海花园 5居室 西北卧,南山区-前海-香格名苑,12.00,1,1590,1590,1590.0,132.5,132.5,132.5
合租·石云村 3居室 东卧,福田区-沙尾-金地海景花园,80.00,3,1830,1830,1830.0,22.875,22.875,22.875
整租·绿景虹湾 2室1厅 南/北,南山区-大学城-天悦湾花园,116.00,3,6500,6500,6500.0,56.03448275862069,56.03448275862069,56.03448275862069
整租·天安云谷产业园二期 1室1厅 东南,南山区-南头-豪方天际花园,89.00,4,3800,3800,3800.0,42.69662921348315,42.69662921348315,42.69662921348315
整租·天安云谷产业园二期 1室1厅 南,龙岗区-龙岗宝荷-振业天峦,89.00,3,3800,3800,3800.0,42.69662921348315,42.69662921348315,42.69662921348315
合租·海欣花园 4居室 北卧,龙岗区-大运新城-启迪协信科技园,55.83,2,1990,1990,1990.0,35.64391903994269,35.64391903994269,35.64391903994269
合租·彩福大厦 4居室 东北卧,龙岗区-大运新城-启迪协信科技园,55.83,2,3400,3400,3400.0,60.899158158696046,60.899158158696046,60.899158158696046
合租·春华四季园二期 5居室 北卧,福田区-八卦岭-城市主场,47.00,1,1590,1590,1590.0,33.829787234042556,33.829787234042556,33.829787234042556
整租·天安云谷产业园二期 1室1厅 北,龙岗区-龙岗宝荷-振业天峦,89.00,3,4108,4108,4108.0,46.157303370786515,46.157303370786515,46.157303370786515
整租·天安云谷产业园二期 1室1厅 南,光明区-公明-龙光玖龙台,59.00,2,3800,3800,3800.0,64.40677966101696,64.40677966101696,64.40677966101696
合租·豪方花园 4居室 北卧,光明区-公明-龙光玖龙台,59.00,2,1830,1830,1830.0,31.016949152542374,31.016949152542374,31.016949152542374
合租·彩福大厦 4居室 东北卧,龙岗区-龙岗中心城-万科翰邻城,89.00,4,3400,3400,3400.0,38.20224719101124,38.20224719101124,38.20224719101124
